Date,Open,High,Low,Close,Adj Close,Volume
04-07-1997,3.882812,4.003906,3.828125,3.913574,2.577094,9574400
07-07-1997,4.082031,4.187597,3.945312,4.187597,2.757539,9881600
08-07-1997,4.27539,4.287109,3.90625,4.119433,2.712652,8601600
09-07-1997,3.908203,4.394531,3.908203,4.37539,2.881201,9267200
10-07-1997,4.394531,4.53125,4.345703,4.443652,2.926151,6144000
11-07-1997,4.296875,4.754492,4.296875,4.716992,3.106146,17254400
14-07-1997,4.763671,4.938964,4.726562,4.878417,3.212444,12032000
15-07-1997,4.919921,4.919921,4.638671,4.679687,3.081579,7270400
16-07-1997,4.736328,4.921875,4.611328,4.667382,3.073477,8857600
17-07-1997,4.645117,4.753906,4.578222,4.710937,3.102159,5990400
18-07-1997,4.710937,4.710937,4.710937,4.710937,3.102159,0
21-07-1997,4.59375,4.59375,4.38125,4.38125,2.885059,307200
22-07-1997,4.074609,4.490234,4.074609,4.074609,2.683136,5836800
23-07-1997,4.052734,4.189453,4.033203,4.103906,2.702428,5478400
24-07-1997,4.076367,4.130859,4.02539,4.05957,2.673233,2048000
25-07-1997,3.996093,4.060546,3.896484,3.938183,2.593298,2764800
28-07-1997,3.838281,3.943359,3.838281,3.909277,2.574264,1689600
29-07-1997,3.966796,3.966796,3.857421,3.886523,2.559281,3430400
30-07-1997,3.945312,3.945312,3.876953,3.888671,2.560695,1689600
31-07-1997,3.923242,4.160937,3.90625,4.021289,2.648024,9113600
01-08-1997,4.238281,4.302832,4.220898,4.302832,2.833421,2355200
04-08-1997,4.601562,4.604101,4.541015,4.588085,3.02126,1484800
05-08-1997,4.655468,4.658203,4.394531,4.477539,2.948465,2099200
06-08-1997,4.61914,4.628906,4.414062,4.452832,2.932196,819200
07-08-1997,4.53125,4.53125,4.396484,4.438476,2.922743,2252800
08-08-1997,4.414062,4.414062,4.257812,4.315039,2.84146,1740800
11-08-1997,4.296875,4.527343,4.296875,4.440917,2.92435,1689600
12-08-1997,4.423925,4.492187,4.277343,4.334765,2.854449,2252800
13-08-1997,4.248046,4.375,4.210937,4.356347,2.868661,1126400
14-08-1997,4.101562,4.296875,4.051757,4.281347,2.819273,7731200
15-08-1997,4.281347,4.281347,4.281347,4.281347,2.819273,0
18-08-1997,4.228515,4.581054,4.228515,4.559765,3.002611,8396800
19-08-1997,4.638671,4.697265,4.414062,4.49248,2.958304,14899200
20-08-1997,4.222656,4.78125,4.222656,4.715429,3.105117,9574400
21-08-1997,4.746093,4.785156,4.644531,4.745312,3.124795,6323200
22-08-1997,4.765625,4.765625,4.710937,4.750781,3.128397,3251200
25-08-1997,4.726562,4.902343,4.6875,4.856054,3.197718,5273600
26-08-1997,4.882812,5.074218,4.882812,5.054687,3.328519,7961600
27-08-1997,5.097656,5.253906,5.078125,5.161914,3.399127,8448000
28-08-1997,5.125,5.175781,4.929687,5.018164,3.304467,8755200
29-08-1997,4.929687,5.003906,4.890625,4.966015,3.270127,6809600
01-09-1997,5.011718,5.011718,4.951367,4.995703,3.289677,2560000
02-09-1997,4.961718,5.135546,4.961718,5.022851,3.307554,8166400
03-09-1997,5.019531,5.035156,4.921875,4.974804,3.275915,4633600
04-09-1997,4.972656,5,4.926757,4.991406,3.286848,2867200
05-09-1997,5.007812,5.148437,4.984375,5.11582,3.368775,4403200
08-09-1997,5.043359,5.474023,5.039062,5.474023,3.604652,9292800
09-09-1997,5.660156,5.857226,5.660156,5.850781,3.852746,12288000
10-09-1997,5.820312,5.820312,5.4375,5.775585,3.803231,10393600
11-09-1997,5.632812,5.663671,5.450195,5.560937,3.661885,7091200
12-09-1997,5.507812,5.73789,5.433593,5.641406,3.714874,6425600
15-09-1997,5.492187,5.699218,5.492187,5.588476,3.680019,5299200
16-09-1997,5.648437,5.703125,5.527343,5.657421,3.72542,4940800
17-09-1997,5.585937,5.605468,5.543945,5.560546,3.661628,537600
18-09-1997,5.117187,5.304296,5.117187,5.23164,3.445043,5094400
19-09-1997,5.253906,5.605468,5.206054,5.458203,3.594233,9728000
22-09-1997,5.507812,5.667968,5.418164,5.552539,3.656355,5273600
23-09-1997,5.546875,5.815429,5.546875,5.746289,3.783939,6630400
24-09-1997,5.683593,5.996093,5.683593,5.919726,3.898147,11494400
25-09-1997,5.906445,6.152343,5.906445,6.084375,4.006569,8422400
26-09-1997,6.164062,6.34375,6.113281,6.229492,4.102129,10649600
29-09-1997,6.171875,6.366992,6.171875,6.263671,4.124635,6579200
30-09-1997,6.241992,6.402343,6.175781,6.326171,4.165793,14976000
01-10-1997,6.191406,6.26914,6.07832,6.241992,4.110359,7577600
02-10-1997,6.241992,6.241992,6.241992,6.241992,4.110359,0
03-10-1997,6.241992,6.241992,6.241992,6.241992,4.110359,0
06-10-1997,6.241992,6.241992,6.241992,6.241992,4.110359,0
07-10-1997,6.241992,6.241992,6.241992,6.241992,4.110359,0
08-10-1997,6.241992,6.241992,6.241992,6.241992,4.110359,0
09-10-1997,5.78125,5.917968,5.707031,5.76914,3.798985,13363200
10-10-1997,5.839843,6.289062,5.839843,6.14414,4.045924,28544000
13-10-1997,6.242187,6.288671,6.054687,6.218164,4.094669,15948800
14-10-1997,6.257812,6.257812,6.015625,6.079882,4.003612,9548800
15-10-1997,5.859375,6.25,5.574218,6.044921,3.980588,31974400
16-10-1997,6.054687,6.054687,5.766015,5.842382,3.847217,18764800
17-10-1997,5.855273,5.957031,5.722656,5.802929,3.821236,9830400
20-10-1997,5.664453,5.898437,5.664453,5.817187,3.830624,5606400
21-10-1997,5.816406,5.859375,5.6875,5.750976,3.787025,13721600
22-10-1997,5.75,5.789062,5.566406,5.596679,3.685421,7910400
23-10-1997,5.550781,5.585937,5.359375,5.473828,3.604523,12620800
24-10-1997,5.433984,5.488281,5.242187,5.43164,3.576742,7654400
27-10-1997,5.359375,5.40625,5.332031,5.377734,3.541245,4019200
28-10-1997,5.292968,5.292968,4.882812,5.028125,3.311026,13132800
29-10-1997,5.289062,5.421875,5.183593,5.397265,3.554108,11520000
30-10-1997,5.3125,5.339843,5.227539,5.257617,3.462148,2048000
31-10-1997,5.257617,5.257617,5.257617,5.257617,3.462148,0
03-11-1997,5.254101,5.304687,5.089843,5.199609,3.42395,5555200
04-11-1997,5.246093,5.339843,5.11914,5.266406,3.467936,4428800
05-11-1997,5.164062,5.195312,4.98125,5.097851,3.356942,8115200
06-11-1997,5.0625,5.109375,5.015625,5.091015,3.35244,10112000
07-11-1997,5.043164,5.15625,5.043164,5.115625,3.368646,4249600
10-11-1997,5.109375,5.112695,5.043359,5.098632,3.357456,2048000
11-11-1997,5.078125,5.390625,5.078125,5.33125,3.510636,6732800
12-11-1997,5.351562,5.351562,5.140625,5.143945,3.387294,7347200
13-11-1997,5.128906,5.152343,5.054687,5.117578,3.369932,5555200
14-11-1997,5.117578,5.117578,5.117578,5.117578,3.369932,0
17-11-1997,5.195312,5.195312,5.097851,5.163476,3.400156,2816000
18-11-1997,5.175781,5.175781,5.042968,5.086132,3.349225,10214400
19-11-1997,5.019531,5.378906,5.019531,5.33457,3.512821,12288000
20-11-1997,5.285546,5.707031,5.285546,5.677734,3.738796,25574400
21-11-1997,5.515625,5.855468,5.449414,5.488085,3.61391,13209600
24-11-1997,5.507812,5.742187,5.305859,5.38125,3.543561,16153600
25-11-1997,5.355664,5.703125,5.320312,5.632812,3.709214,10137600
26-11-1997,5.644531,5.644531,5.480468,5.576367,3.672046,10752000
27-11-1997,5.53125,5.621093,5.53125,5.594531,3.684007,4172800
28-11-1997,5.46875,5.578125,5.379101,5.412695,3.564268,17920000
01-12-1997,5.449218,5.562304,5.34375,5.542187,3.649538,9984000
02-12-1997,5.539062,5.617187,5.483007,5.505078,3.625101,6400000
03-12-1997,5.488281,5.578125,5.480468,5.508007,3.62703,17049600
04-12-1997,5.488281,5.507812,5.273437,5.407812,3.561052,9164800
05-12-1997,5.417968,5.445117,5.341992,5.370312,3.536358,14745600
08-12-1997,5.371093,5.382812,5.109375,5.166992,3.402471,14233600
09-12-1997,5.171875,5.179687,5.0625,5.091015,3.35244,23116800
10-12-1997,5.046875,5.171875,5.046875,5.101562,3.359385,8729600
11-12-1997,5.074218,5.09375,4.591406,4.768359,3.139971,30924800
12-12-1997,4.691406,4.765625,4.305273,4.324804,2.84789,36582400
15-12-1997,4.374804,4.570312,4.328125,4.47871,2.949238,30054400
16-12-1997,4.5625,4.5625,4.300781,4.395312,2.89432,42470400
17-12-1997,4.566406,4.703125,4.507812,4.613671,3.042164,13977600
18-12-1997,4.632812,4.652343,4.551562,4.568359,3.012286,5196800
19-12-1997,4.576757,4.601367,4.566406,4.59375,3.029028,2022400
22-12-1997,4.683593,4.707031,4.608984,4.66289,3.074618,7500800
23-12-1997,4.667968,4.718554,4.465039,4.498046,2.965923,8704000
24-12-1997,4.53125,4.648437,4.503906,4.605273,3.036626,4582400
25-12-1997,4.605273,4.605273,4.605273,4.605273,3.036626,0
26-12-1997,4.625,4.675781,4.582226,4.64082,3.060065,13363200
29-12-1997,4.652343,4.855468,4.623046,4.810351,3.17185,11673600
30-12-1997,4.847656,4.847656,4.660351,4.691015,3.093164,8780800
31-12-1997,4.726562,4.900781,4.726562,4.847851,3.196577,6451200
01-01-1998,4.86289,4.863281,4.808593,4.831835,3.186017,3097600
02-01-1998,4.785156,4.896289,4.785156,4.855468,3.201602,5632000
05-01-1998,4.875,5.132812,4.875,5.025585,3.313771,13081600
06-01-1998,5.008007,5.117187,4.941406,4.971289,3.277971,14745600
07-01-1998,5.019531,5.136718,5.003906,5.041992,3.324591,14924800
08-01-1998,4.980859,5.013671,4.820507,4.833203,3.186918,7782400
09-01-1998,4.748632,4.824023,4.551367,4.654882,3.069337,8422400
12-01-1998,4.6125,4.6125,4.492187,4.515039,2.977129,5299200
13-01-1998,4.566406,4.605468,4.492187,4.546484,2.997863,10854400
14-01-1998,4.679687,4.73789,4.602343,4.668554,3.078351,5632000
15-01-1998,4.707031,4.707031,4.521289,4.584375,3.022846,4966400
16-01-1998,4.589843,4.628906,4.550781,4.582031,3.021302,3251200
19-01-1998,4.558593,4.558593,4.445312,4.517382,2.978673,3788800
20-01-1998,4.199218,4.589843,4.199218,4.532421,2.98859,6553600
21-01-1998,4.550781,4.648437,4.508007,4.606835,3.037656,3942400
22-01-1998,4.546875,4.639648,4.542968,4.55371,3.002626,2278400
23-01-1998,4.570312,4.589843,4.511718,4.535351,2.990521,7526400
26-01-1998,4.535351,4.535351,4.535351,4.535351,2.990521,0
27-01-1998,4.511718,4.511718,4.378906,4.48164,2.955105,7552000
28-01-1998,4.421875,4.482421,4.375,4.385742,2.891873,17664000
29-01-1998,4.277343,4.335937,4.21875,4.226953,2.787169,3712000
30-01-1998,4.232421,4.327343,4.232421,4.311523,2.842933,2585600
02-02-1998,4.335937,4.394531,4.316406,4.360546,2.875258,1766400
03-02-1998,4.367382,4.378906,4.324218,4.339843,2.861607,15206400
04-02-1998,4.37539,4.40625,4.333984,4.338476,2.860705,14950400
05-02-1998,4.339843,4.375,4.330078,4.37246,2.883114,998400
06-02-1998,4.388281,4.390625,4.347851,4.363671,2.877318,1664000
09-02-1998,4.375,4.394531,4.347656,4.382812,2.88994,716800
10-02-1998,4.349609,4.483593,4.349609,4.416796,2.912348,2176000
11-02-1998,4.488281,4.492187,4.375195,4.414062,2.910547,1100800
12-02-1998,4.296875,4.394531,4.101562,4.363281,2.877061,1382400
13-02-1998,4.39375,4.425781,4.367187,4.417187,2.912606,896000
16-02-1998,4.417187,4.417187,4.417187,4.417187,2.912606,0
17-02-1998,4.613281,4.699218,4.579296,4.644726,3.062641,3660800
18-02-1998,4.640625,4.683007,4.636718,4.638476,3.058521,1536000
19-02-1998,4.667968,4.667968,4.633789,4.642968,3.061483,844800
20-02-1998,4.667968,4.741601,4.652343,4.703906,3.101662,2764800
23-02-1998,4.757617,5.174414,4.740234,5.171484,3.409974,12339200
24-02-1998,5.233593,5.371093,5.15625,5.178125,3.414353,6681600
25-02-1998,5.371093,5.397851,5.12539,5.358007,3.532964,5324800
26-02-1998,5.34375,5.351562,5.261718,5.293945,3.490721,2457600
27-02-1998,5.292968,5.550781,5.292968,5.4625,3.601864,6220800
02-03-1998,5.582031,5.683593,5.507812,5.662695,3.733869,4377600
03-03-1998,5.585937,5.585937,5.3125,5.387695,3.552539,5094400
04-03-1998,5.476562,5.566406,5.433593,5.549023,3.658917,1920000
05-03-1998,5.507812,5.585937,5.4375,5.451757,3.594779,1766400
06-03-1998,5.449023,5.498046,5.41582,5.432421,3.582031,1177600
09-03-1998,5.485351,5.742187,5.480468,5.684179,3.748035,5248000
10-03-1998,5.607812,5.664062,5.566796,5.630664,3.712748,2304000
11-03-1998,5.648437,5.648437,5.450195,5.482421,3.615001,2201600
12-03-1998,5.437695,5.523437,5.429687,5.501953,3.62788,1356800
13-03-1998,5.501953,5.501953,5.501953,5.501953,3.62788,0
16-03-1998,5.558593,5.944726,5.558593,5.855664,3.861109,8908800
17-03-1998,5.878906,6.09375,5.837109,6.042187,3.9841,12697600
18-03-1998,6.152343,6.425781,6.132812,6.326757,4.171738,24601600
19-03-1998,6.347656,6.425781,6.230664,6.277343,4.139157,14592000
20-03-1998,6.25039,6.346484,6.215039,6.325,4.170581,8217600
23-03-1998,6.343554,6.394531,6.314648,6.382812,4.208701,2457600
24-03-1998,6.445312,6.515625,6.203125,6.242187,4.115974,15513600
25-03-1998,6.394531,6.503906,6.351562,6.396289,4.217586,4992000
26-03-1998,6.257812,6.367187,6.257812,6.285937,4.144824,2432000
27-03-1998,6.300781,6.71875,6.230468,6.634179,4.374446,22400000
30-03-1998,6.714843,7.002929,6.714843,6.783984,4.473227,18483200
31-03-1998,6.828125,7.34375,6.828125,7.227148,4.76544,47462400
01-04-1998,7.285156,7.597656,7.196289,7.561328,4.98579,34611200
02-04-1998,7.425781,7.714843,7.391406,7.563476,4.987207,30873600
03-04-1998,7.449218,7.585937,7.383203,7.565039,4.988237,11084800
06-04-1998,7.65625,7.871093,7.597656,7.83789,5.168151,20070400
07-04-1998,7.863281,8.300781,7.839843,7.999023,5.274398,16153600
08-04-1998,7.999023,7.999023,7.999023,7.999023,5.274398,0
09-04-1998,8.496093,8.726562,8.203125,8.690429,5.730299,19737600
10-04-1998,8.78125,8.78125,8.066406,8.120117,5.354245,35302400
13-04-1998,8.007812,8.007812,7.324218,7.3625,4.854688,21145600
14-04-1998,7.3625,7.3625,7.3625,7.3625,4.854688,0
15-04-1998,7.925781,7.925781,7.695312,7.855468,5.179742,8704000
16-04-1998,7.929687,8.59375,7.722656,8.176757,5.391592,32537600
17-04-1998,8.046875,8.730468,8.046875,8.668359,5.715747,47334400
20-04-1998,8.789062,9.050781,8.652343,8.724804,5.752964,34918400
21-04-1998,8.710937,8.902343,8.59375,8.696484,5.73429,20172800
22-04-1998,9.492187,9.527343,8.839843,8.914062,5.877757,37913600
23-04-1998,8.800781,8.882812,8.486718,8.588671,5.663199,24140800
24-04-1998,8.5,8.710937,8.105859,8.457226,5.576529,30233600
27-04-1998,8.476562,8.550781,8.242187,8.321289,5.486896,11801600
28-04-1998,8.378906,8.45664,8.208007,8.421679,5.553091,18432000
29-04-1998,8.4375,8.476562,8.304687,8.339453,5.49887,10214400
30-04-1998,8.322265,8.507812,8.263671,8.478515,5.602375,22809600
01-05-1998,8.478515,8.478515,8.478515,8.478515,5.602375,0
04-05-1998,8.515625,8.828125,8.515625,8.79746,5.813125,37836800
05-05-1998,8.820312,8.945312,8.75,8.906835,5.885397,26598400
06-05-1998,8.847656,8.925781,8.730468,8.867382,5.859326,27520000
07-05-1998,8.867382,8.867382,8.867382,8.867382,5.859326,0
08-05-1998,8.925781,9.101562,8.839843,8.988281,5.939215,48281600
11-05-1998,8.984375,9.199218,8.984375,9.181054,6.066593,53913600
12-05-1998,9.023437,9.042968,8.710937,8.913085,5.889527,76774400
13-05-1998,8.859375,8.941406,8.399218,8.568945,5.662128,56908800
14-05-1998,8.398437,8.925781,8.398437,8.890625,5.874687,67328000
15-05-1998,8.898437,9.074023,8.867187,8.951171,5.914692,36352000
18-05-1998,8.996093,9.148437,8.988281,9.069531,5.992901,28416000
19-05-1998,9.070312,9.261718,9.070312,9.240234,6.105698,27520000
20-05-1998,9.296875,9.859375,9.296875,9.766406,6.453378,89984000
21-05-1998,9.820312,9.863281,9.304687,9.393164,6.206749,64563200
22-05-1998,9.390625,9.628906,9.375,9.564648,6.320061,26777600
25-05-1998,9.316406,9.738281,9.316406,9.596875,6.341355,43212800
26-05-1998,9.574218,9.691406,9.433593,9.513867,6.28651,46873600
27-05-1998,9.628906,9.95996,9.570312,9.695507,6.40653,27110400
28-05-1998,9.691406,9.804687,9.589843,9.622656,6.358392,8908800
29-05-1998,9.570312,9.648437,9.063671,9.535156,6.300575,13696000
01-06-1998,9.636718,10.15625,9.636718,9.782421,6.463964,24576000
02-06-1998,9.746093,9.804687,9.421875,9.496875,6.275279,14156800
03-06-1998,9.648437,9.664062,8.847656,9.169726,6.059108,23321600
04-06-1998,9.179687,9.257812,8.910156,8.981054,5.934438,12902400
05-06-1998,8.933593,8.933593,8.144531,8.214843,5.428146,27161600
08-06-1998,8.164062,8.238281,7.395117,7.529492,4.975286,22297600
09-06-1998,7.742187,8.281054,7.527343,8.281054,5.471897,15488000
10-06-1998,8.4375,8.535156,7.71875,8.016796,5.297283,19328000
11-06-1998,7.933593,8.765625,7.601562,8.620312,5.696071,49331200
12-06-1998,8.800781,9.183593,8.75,8.933789,5.903207,23808000
15-06-1998,8.789062,8.828125,8.042187,8.0875,5.344001,32896000
16-06-1998,7.890625,8.339843,7.34375,7.871875,5.201522,33356800
17-06-1998,8.197656,8.657617,8.197656,8.628125,5.701232,7142400
18-06-1998,8.730468,8.941015,8.297265,8.402148,5.551912,12928000
19-06-1998,8.128906,8.160156,7.726562,7.996875,5.28412,16153600
22-06-1998,7.617578,7.765625,7.304687,7.635351,5.045235,16768000
23-06-1998,7.519531,8.394531,7.402343,8.340234,5.511003,22041600
24-06-1998,8.515625,8.960937,8.320312,8.924023,5.896756,36915200
25-06-1998,8.980468,9.199218,8.59414,8.868554,5.860101,46924800
26-06-1998,8.847656,8.847656,8.632812,8.720117,5.76202,17792000
29-06-1998,8.657421,9.035156,8.515625,8.910937,5.888107,34534400
30-06-1998,8.945312,8.980468,8.59375,8.626171,5.699941,39833600
01-07-1998,8.671875,8.726562,8.394531,8.561328,5.657094,17049600
02-07-1998,8.460937,8.651953,8.4375,8.529101,5.635801,9779200
03-07-1998,8.554687,8.851562,8.476562,8.52832,5.635283,34790400
06-07-1998,8.554687,9.042968,8.550781,8.965039,5.923859,20736000
07-07-1998,9.058593,9.558593,9.027343,9.426953,6.229075,36044800
08-07-1998,9.570312,9.976171,9.570312,9.897851,6.540233,48358400
09-07-1998,9.921289,10.052929,9.537695,9.758398,6.448085,116940800
10-07-1998,9.84375,9.84375,9.578906,9.756054,6.44654,34892800
13-07-1998,9.824218,9.921875,9.648437,9.713867,6.418661,33689600
14-07-1998,9.589843,9.960937,9.589843,9.791992,6.470285,32409600
15-07-1998,10.058593,10.136718,9.882812,9.935156,6.564881,41369600
16-07-1998,10.097656,10.34375,10.019921,10.296093,6.803382,40780800
17-07-1998,10.332031,10.332031,10.097656,10.208593,6.745562,19532800
20-07-1998,10.15625,10.156445,9.902734,9.952734,6.576498,15769600
21-07-1998,9.922265,10.035156,9.687695,9.740625,6.436344,12800000
22-07-1998,9.851562,9.921875,9.734375,9.871679,6.522939,17459200
23-07-1998,9.84375,9.84375,9.5,9.582421,6.331806,16281600
24-07-1998,9.53125,9.667968,9.40625,9.604687,6.346519,16153600
27-07-1998,9.574218,9.819921,9.571875,9.70332,6.411693,13158400
28-07-1998,9.695507,10.476562,9.6875,10.258593,6.778606,30156800
29-07-1998,10.253906,10.398437,10.132812,10.259179,6.77899,10060800
30-07-1998,10.261718,10.28125,10.058789,10.210546,6.746855,9548800
31-07-1998,10.3125,10.3125,10.070312,10.180468,6.726979,7372800
03-08-1998,10.082031,10.308593,9.964843,10.202148,6.741305,23833600
04-08-1998,10.183593,10.273437,10.062695,10.160351,6.713687,9625600
05-08-1998,9.921875,10.191406,9.883007,10.157031,6.711492,13132800
06-08-1998,10.207031,10.3125,10.082226,10.186523,6.730981,15078400
07-08-1998,10.273046,10.886328,10.251367,10.69746,7.068594,57318400
10-08-1998,10.722656,10.878906,10.667968,10.742578,7.098406,32000000
11-08-1998,10.717578,10.78125,10.644531,10.685742,7.060852,19276800
12-08-1998,10.554687,10.585742,10.0625,10.199609,6.739626,51916800
13-08-1998,10.195312,10.371093,9.984375,10.202539,6.741563,36019200
14-08-1998,10.1875,10.25,10.039453,10.183007,6.728659,36198400
17-08-1998,10.15625,10.192968,9.824218,9.868164,6.520618,31590400
18-08-1998,9.863281,9.863281,9.629296,9.715234,6.419565,36684800
19-08-1998,9.839257,10.136718,9.796875,9.896679,6.539459,25984000
20-08-1998,9.960546,10.21875,9.960546,10.183398,6.728914,22860800
21-08-1998,10.15625,10.15625,10.015625,10.055859,6.644639,11520000
24-08-1998,10.097656,10.191406,10.019531,10.156835,6.711362,10316800
25-08-1998,10.191406,10.507812,10.171875,10.419335,6.884818,18380800
26-08-1998,10.419335,10.419335,10.419335,10.419335,6.884818,0
27-08-1998,10.429687,10.523437,10.324218,10.360156,6.845715,8678400
28-08-1998,10.275585,10.275585,9.960937,10.042382,6.635736,14592000
31-08-1998,10,10.058593,9.852343,10.024414,6.623863,8678400
01-09-1998,9.847656,9.851562,9.453125,9.527148,6.295282,20992000
02-09-1998,9.804687,9.882812,9.629296,9.671484,6.390658,13568000
03-09-1998,9.71875,9.784375,9.516601,9.61875,6.355811,15027200
04-09-1998,9.690625,9.757812,9.422851,9.536718,6.301606,23168000
07-09-1998,9.628906,9.6875,9.571289,9.671289,6.390525,7910400
08-09-1998,9.617187,9.666992,9.498242,9.630859,6.363812,15436800
09-09-1998,9.6875,9.859375,9.53125,9.588867,6.336065,17075200
10-09-1998,9.492187,9.564453,9.306835,9.433984,6.233723,19814400
